PR ID,PR Author,Title,State,Created At,Merged At,Closed At,Labels,Base Branch,Head Branch,Files Changed,Lines Added,Lines Deleted,Commits,Comments,Review Comments,Reviewers,Review States,Draft Status,Linked Issues,Repository ID,"Repository Size (Stars, Forks, Contributors, Commits)","Repository Activity (Commits, PRs, Issues)","Project Phase (Before Major Release, After Major Release, Active Phase)"
797781044,haraldh,feat: add a container indicator,closed,2021-12-08T12:21:55Z,2022-01-21T15:44:46Z,2022-01-21T15:44:47Z,,master,container_rebased,,,,,,,,,False,,178991158,"47037, 2039, None, None"
797520240,dependabot[bot],build: bump sha-1 from 0.9.8 to 0.10.0,closed,2021-12-08T06:11:07Z,2021-12-08T07:05:31Z,2021-12-08T07:05:31Z,📦 dependencies,master,dependabot/cargo/sha-1-0.10.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
796633595,miranquil,fix: grammar and layout of CN,closed,2021-12-07T07:35:07Z,,2021-12-07T08:09:19Z,,master,patch-2,,,,,,,,,False,,178991158,"47037, 2039, None, None"
795101007,davidkna,test(hostname): fix `trim_at` test with unicode hostname,closed,2021-12-04T13:40:46Z,2021-12-09T21:15:25Z,2021-12-09T21:15:25Z,,master,non-ascii-trim-at,,,,,,,,,False,,178991158,"47037, 2039, None, None"
793968157,davidkna,chore(clippy): fix new clippy lints,closed,2021-12-02T18:31:09Z,2021-12-03T06:54:56Z,2021-12-03T06:54:56Z,,master,clippy1570,,,,,,,,,False,,178991158,"47037, 2039, None, None"
793367762,dependabot[bot],build: bump git2 from 0.13.24 to 0.13.25,closed,2021-12-02T06:11:46Z,2021-12-02T07:05:38Z,2021-12-02T07:05:38Z,📦 dependencies,master,dependabot/cargo/git2-0.13.25,,,,,,,,,False,,178991158,"47037, 2039, None, None"
793367704,dependabot[bot],build: bump toml_edit from 0.10.0 to 0.10.1,closed,2021-12-02T06:11:40Z,2021-12-02T07:05:41Z,2021-12-02T07:05:41Z,📦 dependencies,master,dependabot/cargo/toml_edit-0.10.1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
793210456,arcnmx,fix(git_branch): more robust handling of .git,closed,2021-12-01T23:55:12Z,2021-12-03T20:15:31Z,2021-12-03T20:15:31Z,,master,git-workdir,,,,,,,,,False,,178991158,"47037, 2039, None, None"
792519259,quickstar,feat(localip): add module to print the current ipv4 address,closed,2021-12-01T09:56:50Z,2022-01-30T20:31:26Z,2022-01-30T20:31:26Z,,master,feat-module-localip,,,,,,,,,False,,178991158,"47037, 2039, None, None"
792352757,dependabot[bot],build: bump open from 2.0.1 to 2.0.2,closed,2021-12-01T06:09:56Z,2021-12-01T22:05:48Z,2021-12-01T22:05:48Z,📦 dependencies,master,dependabot/cargo/open-2.0.2,,,,,,,,,False,,178991158,"47037, 2039, None, None"
792220073,arcnmx,perf(git_status): tweak exec flags to omit unnecessary info,closed,2021-12-01T01:29:05Z,2021-12-30T21:12:53Z,2021-12-30T21:12:53Z,,master,git-status-performance,,,,,,,,,False,,178991158,"47037, 2039, None, None"
791348650,dependabot[bot],build: bump clap from 2.33.3 to 2.34.0,closed,2021-11-30T06:10:29Z,2021-11-30T07:06:20Z,2021-11-30T07:06:20Z,📦 dependencies,master,dependabot/cargo/clap-2.34.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
789781410,rashil2000,feat: add support for cmd,closed,2021-11-26T20:16:58Z,2022-01-10T05:47:53Z,2022-01-10T05:47:53Z,,master,cmd-clink,,,,,,,,,False,,178991158,"47037, 2039, None, None"
789757900,ajschmidt8,feat(git_status): Add/change configuration variables in `git_status` module,closed,2021-11-26T19:02:36Z,,2021-12-19T17:41:50Z,,master,master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
789677970,mikkelhegn,feat(azure): Azure module,closed,2021-11-26T15:56:19Z,2021-12-06T22:01:33Z,2021-12-06T22:01:34Z,,master,azure_module,,,,,,,,,False,,178991158,"47037, 2039, None, None"
789519798,pejax,feat: Add package version detection for sbt projects,closed,2021-11-26T12:16:59Z,2021-12-03T06:56:07Z,2021-12-03T06:56:07Z,,master,add-package-sbt,,,,,,,,,False,,178991158,"47037, 2039, None, None"
789295765,dependabot[bot],build: bump toml_edit from 0.9.1 to 0.10.0,closed,2021-11-26T06:12:54Z,2021-11-26T07:05:36Z,2021-11-26T07:05:36Z,📦 dependencies,master,dependabot/cargo/toml_edit-0.10.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
788532891,dependabot[bot],build: bump serde_json from 1.0.71 to 1.0.72,closed,2021-11-25T06:11:20Z,2021-11-25T07:10:35Z,2021-11-25T07:10:35Z,📦 dependencies,master,dependabot/cargo/serde_json-1.0.72,,,,,,,,,False,,178991158,"47037, 2039, None, None"
787622342,dependabot[bot],build: bump os_info from 3.0.7 to 3.0.8,closed,2021-11-24T06:12:39Z,2021-11-24T07:05:30Z,2021-11-24T07:05:30Z,📦 dependencies,master,dependabot/cargo/os_info-3.0.8,,,,,,,,,False,,178991158,"47037, 2039, None, None"
787272950,victorhck,Chage the curl command sintax,closed,2021-11-23T19:25:06Z,,2021-12-21T04:37:47Z,,master,patch,,,,,,,,,False,,178991158,"47037, 2039, None, None"
787165618,davidkna,fix(directory): improve truncation detection,closed,2021-11-23T16:52:17Z,2021-11-26T12:07:28Z,2021-11-26T12:07:29Z,,master,fix-trunc,,,,,,,,,False,,178991158,"47037, 2039, None, None"
787058033,eltociear,fix: typo in docker_context.rs,closed,2021-11-23T14:56:14Z,2021-11-23T16:56:17Z,2021-11-23T16:56:17Z,,master,patch-2,,,,,,,,,False,,178991158,"47037, 2039, None, None"
786662852,dependabot[bot],build: bump actions/cache from 2.1.6 to 2.1.7,closed,2021-11-23T06:14:55Z,2021-11-23T07:05:29Z,2021-11-23T07:05:29Z,📦 dependencies,master,dependabot/github_actions/actions/cache-2.1.7,,,,,,,,,False,,178991158,"47037, 2039, None, None"
786176866,fgsch,feat(directory): Allow to disable contractions,open,2021-11-22T15:40:46Z,,,,master,fgsch/contraction-option,,,,,,,,,True,,178991158,"47037, 2039, None, None"
785690594,dependabot[bot],build: bump shadow-rs from 0.8.0 to 0.8.1,closed,2021-11-22T06:15:23Z,2021-11-22T07:05:25Z,2021-11-22T07:05:25Z,📦 dependencies,master,dependabot/cargo/shadow-rs-0.8.1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
783441381,dependabot[bot],build: bump serde_json from 1.0.70 to 1.0.71,closed,2021-11-18T07:01:22Z,2021-11-18T08:05:38Z,2021-11-18T08:05:38Z,📦 dependencies,master,dependabot/cargo/serde_json-1.0.71,,,,,,,,,False,,178991158,"47037, 2039, None, None"
782334787,haoadoreorange,feat: Install script check for last installed version checksum before installing,open,2021-11-17T04:00:12Z,,,,master,patch-1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
781345115,dependabot[bot],build: bump git2 from 0.13.23 to 0.13.24,closed,2021-11-16T06:10:58Z,2021-11-16T07:05:42Z,2021-11-16T07:05:42Z,📦 dependencies,master,dependabot/cargo/git2-0.13.24,,,,,,,,,False,,178991158,"47037, 2039, None, None"
781345079,dependabot[bot],build: bump toml_edit from 0.8.0 to 0.9.1,closed,2021-11-16T06:10:54Z,2021-11-16T08:06:30Z,2021-11-16T08:06:30Z,📦 dependencies,master,dependabot/cargo/toml_edit-0.9.1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
780341520,dependabot[bot],build: bump serde_json from 1.0.69 to 1.0.70,closed,2021-11-15T06:10:05Z,2021-11-15T07:05:37Z,2021-11-15T07:05:37Z,📦 dependencies,master,dependabot/cargo/serde_json-1.0.70,,,,,,,,,False,,178991158,"47037, 2039, None, None"
779116417,dependabot[bot],build: bump shadow-rs from 0.7.2 to 0.8.0,closed,2021-11-12T06:08:35Z,2021-11-12T07:05:25Z,2021-11-12T07:05:25Z,📦 dependencies,master,dependabot/cargo/shadow-rs-0.8.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
778939242,andytom,ci(chglog): Update chglog and clean up config,closed,2021-11-11T22:14:35Z,2021-11-14T22:56:49Z,2021-11-14T22:56:49Z,,master,chore/cleanup_chglog_config,,,,,,,,,False,,178991158,"47037, 2039, None, None"
778341973,davidkna,build: bump toml_edit from 0.6.0 to 0.8.0,closed,2021-11-11T08:39:42Z,2021-11-11T10:58:47Z,2021-11-11T10:58:48Z,,master,bump-toml_edit-0.8.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
778227808,PatrickChoDev,feat(hostname): Add hostname style change support.,closed,2021-11-11T04:53:22Z,,2022-03-29T08:33:10Z,,master,master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
777348562,maximousblk,feat(deno): detect `deno.json` and `deno.jsonc`,closed,2021-11-10T08:37:28Z,2021-12-30T08:55:46Z,2021-12-30T08:55:46Z,,master,patch-1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
777022144,matchai,chore(chglog): undo changes to chglog configuration,closed,2021-11-09T21:56:27Z,2021-11-09T21:57:38Z,2021-11-09T21:57:38Z,,master,revert-3205-chore/cleanup_chglog_config,,,,,,,,,False,,178991158,"47037, 2039, None, None"
776931547,matchai,docs(i18n): new Crowdin updates,closed,2021-11-09T20:02:27Z,2021-12-20T21:06:00Z,2021-12-20T21:06:00Z,,master,i18n_master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
776089595,matchai,fix: replace battery with starship-battery,closed,2021-11-09T00:52:23Z,2021-11-09T11:35:45Z,2021-11-09T11:35:46Z,,master,starship-battery,,,,,,,,,False,,178991158,"47037, 2039, None, None"
775935587,matchai,docs(i18n): new Crowdin updates,closed,2021-11-08T20:31:36Z,2021-11-09T19:55:33Z,2021-11-09T19:55:33Z,,master,i18n_master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
775220189,dependabot[bot],build: bump serde_json from 1.0.68 to 1.0.69,closed,2021-11-08T06:10:08Z,2021-11-08T07:05:26Z,2021-11-08T07:05:26Z,📦 dependencies,master,dependabot/cargo/serde_json-1.0.69,,,,,,,,,False,,178991158,"47037, 2039, None, None"
774629878,aaronkollasch,feat(ruby): Add environment variable checks to ruby module,closed,2021-11-05T22:53:35Z,2021-11-08T20:21:10Z,2021-11-08T20:21:10Z,,master,check-rbenv-version,,,,,,,,,False,,178991158,"47037, 2039, None, None"
774607094,andytom,chore(chglog): Clean up chglog config,closed,2021-11-05T21:49:36Z,2021-11-09T19:16:55Z,2021-11-09T19:16:55Z,,master,chore/cleanup_chglog_config,,,,,,,,,False,,178991158,"47037, 2039, None, None"
773930925,dependabot[bot],build: bump notify-rust from 4.5.4 to 4.5.5,closed,2021-11-05T06:10:59Z,2021-11-05T07:05:27Z,2021-11-05T07:05:28Z,📦 dependencies,master,dependabot/cargo/notify-rust-4.5.5,,,,,,,,,False,,178991158,"47037, 2039, None, None"
772053214,dependabot[bot],build: bump toml_edit from 0.6.0 to 0.8.0,closed,2021-11-03T06:12:19Z,,2021-11-11T10:58:47Z,📦 dependencies,master,dependabot/cargo/toml_edit-0.8.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
772052954,dependabot[bot],build: bump actions/checkout from 2.3.5 to 2.4.0,closed,2021-11-03T06:11:47Z,2021-11-03T07:05:26Z,2021-11-03T07:05:26Z,📦 dependencies,master,dependabot/github_actions/actions/checkout-2.4.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
771718765,Pandademic,docs(battery): add quotes in example,closed,2021-11-02T18:17:39Z,2021-11-03T12:07:36Z,2021-11-03T12:07:36Z,,master,master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
770843391,davidkna,fix(memory_usage): remove duplicate `%` handling,closed,2021-11-01T20:06:38Z,2021-11-01T21:19:27Z,2021-11-01T21:19:27Z,,master,fix-zsh-memory-pct,,,,,,,,,False,,178991158,"47037, 2039, None, None"
769677792,andytom,docs(faq): Add debugging and timeout Q&As,closed,2021-10-30T08:40:56Z,2021-10-30T09:24:17Z,2021-10-30T09:24:17Z,,master,docs/update_faq,,,,,,,,,False,,178991158,"47037, 2039, None, None"
769667030,mikkelhegn,feat(Azure): Azure module,closed,2021-10-30T07:17:06Z,,2021-11-26T15:42:53Z,,master,azure,,,,,,,,,False,,178991158,"47037, 2039, None, None"
769303720,esoterick,feat: New module chef,open,2021-10-29T14:42:34Z,,,,master,new-module-chef,,,,,,,,,False,,178991158,"47037, 2039, None, None"
767430076,davidkna,fix: ignore scan_dir timeout in tests,closed,2021-10-27T13:39:58Z,2021-10-30T08:52:48Z,2021-10-30T08:52:48Z,,master,test-fix-timeout,,,,,,,,,False,,178991158,"47037, 2039, None, None"
766099199,dependabot[bot],build: bump shadow-rs from 0.7.1 to 0.7.2,closed,2021-10-26T06:08:36Z,2021-10-26T07:05:31Z,2021-10-26T07:05:31Z,📦 dependencies,master,dependabot/cargo/shadow-rs-0.7.2,,,,,,,,,False,,178991158,"47037, 2039, None, None"
765773632,mdonoughe,feat: print-config subset of config,closed,2021-10-25T19:26:22Z,2021-11-15T05:45:20Z,2021-11-15T05:45:20Z,,master,print-config,,,,,,,,,False,,178991158,"47037, 2039, None, None"
765682754,mdonoughe,fix: init script line endings,closed,2021-10-25T17:20:20Z,2021-10-30T08:51:56Z,2021-10-30T08:51:56Z,,master,line-endings,,,,,,,,,False,,178991158,"47037, 2039, None, None"
764751701,andytom,feat: also read from DOCKER_MACHINE_NAME,closed,2021-10-23T20:55:09Z,2021-10-25T05:54:40Z,2021-10-25T05:54:40Z,,master,feat/use_docker_machine_name,,,,,,,,,False,,178991158,"47037, 2039, None, None"
764253537,eltociear,fix: typo in starship.ps1,closed,2021-10-22T14:29:17Z,2021-10-22T16:14:44Z,2021-10-22T16:14:44Z,,master,patch-1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
763890577,dependabot[bot],build: bump sys-info from 0.9.0 to 0.9.1,closed,2021-10-22T06:08:59Z,2021-10-22T07:05:32Z,2021-10-22T07:05:32Z,📦 dependencies,master,dependabot/cargo/sys-info-0.9.1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
763727016,matchai,chore: upgrade to edition 2021,closed,2021-10-21T23:22:48Z,2021-10-25T17:39:09Z,2021-10-25T17:39:09Z,,master,edition-2021,,,,,,,,,False,,178991158,"47037, 2039, None, None"
763242931,davidkna,chore: hide warnings for additional known advisories,closed,2021-10-21T12:52:45Z,2021-10-21T21:35:08Z,2021-10-21T21:35:08Z,,master,rustsec-2,,,,,,,,,False,,178991158,"47037, 2039, None, None"
762014556,dependabot[bot],build: bump byte-unit from 4.0.12 to 4.0.13,closed,2021-10-20T06:08:53Z,2021-10-21T12:27:16Z,2021-10-21T12:27:16Z,📦 dependencies,master,dependabot/cargo/byte-unit-4.0.13,,,,,,,,,False,,178991158,"47037, 2039, None, None"
760099132,dependabot[bot],build: bump actions/checkout from 2.3.4 to 2.3.5,closed,2021-10-18T06:10:17Z,2021-10-18T07:05:38Z,2021-10-18T07:05:38Z,📦 dependencies,master,dependabot/github_actions/actions/checkout-2.3.5,,,,,,,,,False,,178991158,"47037, 2039, None, None"
759732053,underrun,fix: save pipestatus in fish init functions,closed,2021-10-16T22:26:56Z,2021-11-09T19:27:30Z,2021-11-09T19:27:30Z,,master,fix_fish_pipestatus,,,,,,,,,False,,178991158,"47037, 2039, None, None"
759620590,Perniciosius,feat(fill): add disabled option for fill module,closed,2021-10-16T08:32:25Z,2021-10-21T12:27:33Z,2021-10-21T12:27:33Z,,master,fill-module-disabled-option,,,,,,,,,False,,178991158,"47037, 2039, None, None"
759611252,segevfiner,feat(directory): Windows path formatting via path_slash::PathBufExt,closed,2021-10-16T07:16:13Z,2021-12-30T08:57:13Z,2021-12-30T08:57:13Z,,master,windows-style-path,,,,,,,,,False,,178991158,"47037, 2039, None, None"
758936142,dependabot[bot],build: bump attohttpc from 0.17.0 to 0.18.0,closed,2021-10-15T06:08:27Z,2021-10-15T11:59:02Z,2021-10-15T11:59:02Z,📦 dependencies,master,dependabot/cargo/attohttpc-0.18.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
757699619,davidkna,chore: hide warnings for known advisories,closed,2021-10-13T19:14:28Z,2021-10-14T05:47:24Z,2021-10-14T05:47:24Z,,master,fix-security,,,,,,,,,False,,178991158,"47037, 2039, None, None"
757691942,davidkna,fix(configure): preserve formatting and comments,closed,2021-10-13T19:04:01Z,2021-10-23T08:15:46Z,2021-10-23T08:15:46Z,,master,feat-toml-edit,,,,,,,,,False,,178991158,"47037, 2039, None, None"
756352610,devzbysiu,feat(terraform): Support tfenv version files,open,2021-10-12T16:27:37Z,,,,master,support-for-tfenv,,,,,,,,,False,,178991158,"47037, 2039, None, None"
754947382,dependabot[bot],build: bump notify-rust from 4.5.3 to 4.5.4,closed,2021-10-11T06:10:32Z,2021-10-15T05:21:38Z,2021-10-15T05:21:38Z,📦 dependencies,master,dependabot/cargo/notify-rust-4.5.4,,,,,,,,,False,,178991158,"47037, 2039, None, None"
754715226,vypxl,feat(package): Add support for crystal shards,closed,2021-10-10T14:25:50Z,2021-10-13T05:42:56Z,2021-10-13T05:42:56Z,,master,crystal-shard-version,,,,,,,,,False,,178991158,"47037, 2039, None, None"
754665136,andytom,fix: Modules not working in fish RPROMPT,closed,2021-10-10T09:20:24Z,2021-10-22T16:54:36Z,2021-10-22T16:54:36Z,,master,fix/rprompt_fish,,,,,,,,,False,,178991158,"47037, 2039, None, None"
754572655,cbolgiano,feat(python): Show value of PYENV_VERSION when present,closed,2021-10-09T19:52:02Z,2021-11-09T20:55:53Z,2021-11-09T20:55:54Z,,master,2872,,,,,,,,,False,,178991158,"47037, 2039, None, None"
754562975,sylvainmetayer,docs(3070): add some precision on how to hide non installed plugins,closed,2021-10-09T18:44:05Z,,2021-10-13T14:21:58Z,,master,feat_3070_docs_do_not_display_non_installed_plugins,,,,,,,,,False,,178991158,"47037, 2039, None, None"
754376696,ModProg,feat: directory.repo_markers,open,2021-10-08T22:29:23Z,,,,master,repo_markers,,,,,,,,,True,,178991158,"47037, 2039, None, None"
754270758,gabrielvictorcf,feat(module): Add `sudo` module,closed,2021-10-08T18:59:33Z,2021-11-15T05:46:13Z,2021-11-15T05:46:13Z,,master,feature-sudo-module,,,,,,,,,False,,178991158,"47037, 2039, None, None"
753690710,cbolgiano,feat: Add Support for .envrc File for 2872,closed,2021-10-08T03:55:17Z,,2021-10-08T10:58:45Z,,master,issue-2872,,,,,,,,,False,,178991158,"47037, 2039, None, None"
753167035,davidkna,fix: only print root level config logs a single time,closed,2021-10-07T13:06:21Z,2021-10-27T13:13:17Z,2021-10-27T13:13:17Z,,master,fix-multi-log-root,,,,,,,,,False,,178991158,"47037, 2039, None, None"
753153922,ajeetdsouza,fix(init): Use stderr for init error message,closed,2021-10-07T12:51:26Z,2021-10-09T06:35:17Z,2021-10-09T06:35:17Z,,master,init,,,,,,,,,False,,178991158,"47037, 2039, None, None"
751988180,Perniciosius,docs: fix custom commands example,closed,2021-10-06T16:21:20Z,2021-10-06T23:31:26Z,2021-10-06T23:31:26Z,,master,fix-custom-commands-docs,,,,,,,,,False,,178991158,"47037, 2039, None, None"
749924993,harrysarson,fix: allow unset KEYMAP and STARSHIP_DURATION in zsh,closed,2021-10-05T14:17:51Z,2021-10-09T17:13:49Z,2021-10-09T17:13:49Z,,master,patch-1,,,,,,,,,False,,178991158,"47037, 2039, None, None"
749182289,ananas-dev,fix: Correctly handle durations of 0ms,closed,2021-10-04T18:11:13Z,2021-12-20T21:58:25Z,2021-12-20T21:58:26Z,,master,master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
749149697,ananas-dev,fix: Correctly handle durations of 0ms,closed,2021-10-04T17:26:14Z,,2021-10-04T17:37:33Z,,master,master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
748613386,ps173,feat(docs): Add copy button for code snippets via plugin,closed,2021-10-04T06:29:38Z,2021-10-06T18:21:48Z,2021-10-06T18:21:48Z,,master,master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
748603249,dependabot[bot],build: bump git2 from 0.13.22 to 0.13.23,closed,2021-10-04T06:12:05Z,2021-10-04T08:43:04Z,2021-10-04T08:43:04Z,📦 dependencies,master,dependabot/cargo/git2-0.13.23,,,,,,,,,False,,178991158,"47037, 2039, None, None"
748585841,tracker1,feat: Add support for Invoke-Starship-PreCommand function to call in PowerShell (analog to starship_precmd_user_func),closed,2021-10-04T05:32:45Z,2021-10-07T18:08:32Z,2021-10-07T18:08:32Z,,master,tracker1/3114-ps-precmd,,,,,,,,,False,,178991158,"47037, 2039, None, None"
748326573,andytom,fix(terraform): Improve module triggers,closed,2021-10-03T13:57:18Z,2021-10-04T16:08:58Z,2021-10-04T16:08:58Z,,master,fix/better_tf_detection,,,,,,,,,False,,178991158,"47037, 2039, None, None"
748321800,invakid404,docs: add funtoo linux install steps,closed,2021-10-03T13:31:02Z,2021-10-06T18:24:49Z,2021-10-06T18:24:50Z,,master,master,,,,,,,,,False,,178991158,"47037, 2039, None, None"
746747420,davidkna,fix(status): Don't show status if all exit codes are 0,closed,2021-09-30T14:17:05Z,2021-10-03T14:03:09Z,2021-10-03T14:03:10Z,,master,fix-pipestatus0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
746653185,Perniciosius,feat(shell): Add style config for shell module,closed,2021-09-30T12:32:03Z,2021-10-04T17:46:33Z,2021-10-04T17:46:33Z,,master,shell_style,,,,,,,,,False,,178991158,"47037, 2039, None, None"
746521882,mcfedr,fix(escaping): move escaping to individual variables,closed,2021-09-30T09:42:26Z,2021-11-01T21:18:46Z,2021-11-01T21:18:46Z,,master,escape,,,,,,,,,False,,178991158,"47037, 2039, None, None"
746365805,mcfedr,"Revert ""fix(zsh): always escape percent character (#3058)""",closed,2021-09-30T06:09:13Z,,2021-09-30T09:30:07Z,,master,revert-percents,,,,,,,,,False,,178991158,"47037, 2039, None, None"
745408184,dependabot[bot],build: bump nix from 0.22.1 to 0.23.0,closed,2021-09-29T06:07:55Z,2021-09-30T04:06:31Z,2021-09-30T04:06:31Z,📦 dependencies,master,dependabot/cargo/nix-0.23.0,,,,,,,,,False,,178991158,"47037, 2039, None, None"
