Issue ID,Issue State,Issue Title,Comment ID,Author,Created At,Comment Body
26109,closed,我们必须关注程渊,1905029850,FenJiping,2024-01-22T23:40:38Z,"# 深圳和棋智能技术有限公司

该司一名女运营对美工肆意辱骂，视对方的忍让为儒弱，毫无收敛之意。人家还了一嘴，就开始扇人家脸，并用酒瓶子将对方打伤。打完人后，还报假警，利用摄像头损坏的bug，纠集伪证对被打者进行陷害，捏造大量事实对受害人进行诽谤，给受害人名誉造成极其恶劣的负面影响。又蛊惑亲朋好友，刻意扩大矛盾和对立。这名运营还利用自己作为老员工的身份谋得了多位管理人员的包庇。

受害人现在脖子上还留着这名女运营用玻璃瓶留下的长疤。

更可恨的是，这名女运营和为其供作伪证的两名朋党直到现在都毫无悔意，自始至终满嘴谎话，利用自己精湛的演技和巧妙罗织的谎言持续骗取着众人的信任。

另外，该司女财务（尹*）长期弄权作乱，媚上欺下，为了借机在公司内立威，全程为打人陷害者帮腔作势。

该司蒋姓经理（蒋*）平时作风就飞扬跋扈，对待新员工傲慢无礼，又不辨忠奸，善恶不分，在受害人离职时不忘呼斥作威，让其当众受辱。

整起案件的具体背景、经过和结果见链接：https://github.com/FenJiping/DaRenXianHaiAn

这是对该司的评价网站：https://kjxb.org/question/15220

文章更新了对打人陷害者在跨境小白网上发表的种种歪论的反驳，和对其所谎报案情的逐句拆穿，以及证据清单。

本文有幸得到`微博大V王落北的转发，阅读量近80W`。"
26111,closed,理清思路，逻辑思考。,1594382967,accaa,2023-06-16T09:19:43Z,支持
26111,closed,理清思路，逻辑思考。,1594385632,WernerHai,2023-06-16T09:21:53Z,大哥能说白话文吗，你这好多用词看的好难受
26111,closed,理清思路，逻辑思考。,1594390128,SunsetMkt,2023-06-16T09:25:43Z,"> 大哥能说白话文吗，你这好多用词看的好难受

* 这个仓库的所有者刚刚上线了，修改了几行比特币钱包地址。
* 我们目前能**比较肯定**的信息只有[判决书内容](https://twitter.com/MindyShi227/status/1668491636026884097)和[“程渊并不是996icu的发起人”](https://twitter.com/MindyShi227/status/1669463128445263872)，剩下的应该都是猜想和误解。
* 有关政治立场的吵架最好放在[996action](https://github.com/CPdogson/996action)和[996.law](https://github.com/CPdogson/996.law)，这两个仓库是判决书中相关人维护的仓库。"
26111,closed,理清思路，逻辑思考。,1594397253,testonotest,2023-06-16T09:31:25Z,"根据判决书：
这个案件还牵扯到其他事情。
境外势力具体代指什么，判决书也没有写清楚
涉及996部分的资金并不多，大约是1.8W美元，并且外界似乎并不知道这件事情，否则也不应该等到今天才来发言。
996.law和996action的作者应该已经出狱，并且处于剥夺政治权力的状态。
程渊也将在一年后出狱了。

根据程渊妻子Twitter：
996.law和996action的作者父亲是律师，并且未能为自己儿子辩护。
该案处于秘密审判，官派律师的情况。和最近一些案件很相似。
判决书不是官方发布的，而是程渊妻子发布的，这就存在判决书造假的可能性？
程渊妻子应该到现在都不知道，996icu和996action、996law，以及程渊到底是什么角色，她恐怕也是被人利用？她估计根本不知道她老公做了些什么吧，只知道把别人提供的资料一股脑的发出来。

996icu已经过去快4年之久了，其中发生了什么，这几个人的关系，是否遭到维稳都不得而知。

如果是第一批成员，应该明白996icu的issues是为何关闭的，这个情况不是第一次出现了。

996.law和996action应该处于无人管理状态。但是其中内容都是公开的，可以去那里讨论。
"
26111,closed,理清思路，逻辑思考。,1594410724,ChihHao-Su,2023-06-16T09:42:14Z,"欸。這件事是越來越複雜。
回想起 996.ICU 倉庫最初建立的時候沒有這麼多事情，也沒有這麼多爭吵。

於 2023年6月16日 下午5:28:01 [GMT+08:00]，Sunset Mikoto ***@***.***> 寫到：
>> 大哥能说白话文吗，你这好多用词看的好难受
>
>* 这个仓库的所有者刚刚上线了，修改了几行比特币钱包地址。
>* 我们目前能**比较肯定**的信息只有[判决书内容](https://twitter.com/MindyShi227/status/1668491636026884097)和[“程渊并不是996icu的发起人”](https://twitter.com/MindyShi227/status/1669463128445263872)，剩下的应该都是猜想和误解。
>* 有关政治立场的吵架最好放在[996action](https://github.com/CPdogson/996action)和[996.law](https://github.com/CPdogson/996.law)，这两个仓库是判决书中相关人维护的仓库。
>
>-- 
>Reply to this email directly or view it on GitHub:
>https://github.com/996icu/996.ICU/pull/26111#issuecomment-1594390128
>You are receiving this because you are subscribed to this thread.
>
>Message ID: ***@***.***>"
26111,closed,理清思路，逻辑思考。,1594413243,testonotest,2023-06-16T09:44:22Z,"> 欸。這件事是越來越複雜。 回想起 996.ICU 倉庫最初建立的時候沒有這麼多事情，也沒有這麼多爭吵。 於 2023年6月16日 下午5:28:01 [GMT+08:00]，Sunset Mikoto ***@***.***> 寫到：
> […](#)
> > 大哥能说白话文吗，你这好多用词看的好难受 * 这个仓库的所有者刚刚上线了，修改了几行比特币钱包地址。 * 我们目前能**比较肯定**的信息只有[判决书内容]([https://twitter.com/MindyShi227/status/1668491636026884097)和[“程渊并不是996icu的发起人”](https://twitter.com/MindyShi227/status/1669463128445263872)，剩下的应该都是猜想和误解。](https://twitter.com/MindyShi227/status/1668491636026884097)%E5%92%8C%5B%E2%80%9C%E7%A8%8B%E6%B8%8A%E5%B9%B6%E4%B8%8D%E6%98%AF996icu%E7%9A%84%E5%8F%91%E8%B5%B7%E4%BA%BA%E2%80%9D%5D(https://twitter.com/MindyShi227/status/1669463128445263872)%EF%BC%8C%E5%89%A9%E4%B8%8B%E7%9A%84%E5%BA%94%E8%AF%A5%E9%83%BD%E6%98%AF%E7%8C%9C%E6%83%B3%E5%92%8C%E8%AF%AF%E8%A7%A3%E3%80%82) * 有关政治立场的吵架最好放在[996action]([https://github.com/CPdogson/996action)和[996.law](https://github.com/CPdogson/996.law)，这两个仓库是判决书中相关人维护的仓库。](https://github.com/CPdogson/996action)%E5%92%8C%5B996.law%5D(https://github.com/CPdogson/996.law)%EF%BC%8C%E8%BF%99%E4%B8%A4%E4%B8%AA%E4%BB%93%E5%BA%93%E6%98%AF%E5%88%A4%E5%86%B3%E4%B9%A6%E4%B8%AD%E7%9B%B8%E5%85%B3%E4%BA%BA%E7%BB%B4%E6%8A%A4%E7%9A%84%E4%BB%93%E5%BA%93%E3%80%82) -- Reply to this email directly or view it on GitHub: [#26111 (comment)](https://github.com/996icu/996.ICU/pull/26111#issuecomment-1594390128) You are receiving this because you are subscribed to this thread. Message ID: ***@***.***>

如果是第一批成员，应该明白996icu的issues是为何关闭的"
26111,closed,理清思路，逻辑思考。,1594425948,SunsetMkt,2023-06-16T09:55:03Z,"https://github.com/996icu/996.ICU/blob/master/README_CN.md?plain=1#L116-L117

> 即使有互动限制，Issues 区依然完全失去了控制。
>
> 因此我**个人**决定关闭 Issues，这与 GitHub 或其他方面无关。
> 
"
26111,closed,理清思路，逻辑思考。,1594632415,dengyunsheng250,2023-06-16T12:54:46Z,是的
26111,closed,理清思路，逻辑思考。,1595015733,alexgit886,2023-06-16T17:29:53Z,"> https://github.com/996icu/996.ICU/blob/master/README_CN.md?plain=1#L116-L117
> 
> > 即使有互动限制，Issues 区依然完全失去了控制。
> > 因此我**个人**决定关闭 Issues，这与 GitHub 或其他方面无关。

@lwd-temp 没用的，现在Pull Requests区不是依然完全失去了控制了么。"
26111,closed,理清思路，逻辑思考。,1905035839,FenJiping,2024-01-22T23:46:40Z,"# 深圳和棋智能技术有限公司 打人陷害案

该司一名女运营对美工肆意辱骂，视对方的忍让为儒弱，毫无收敛之意。人家还了一嘴，就开始扇人家脸，并用酒瓶子将对方打伤。打完人后，还报假警，利用摄像头损坏的bug，纠集伪证对被打者进行陷害，捏造大量事实对受害人进行诽谤，给受害人名誉造成极其恶劣的负面影响。又蛊惑亲朋好友，刻意扩大矛盾和对立。这名运营还利用自己作为老员工的身份谋得了多位管理人员的包庇。

受害人现在脖子上还留着这名女运营用玻璃瓶留下的长疤。

更可恨的是，这名女运营和为其供作伪证的两名朋党直到现在都毫无悔意，自始至终满嘴谎话，利用自己精湛的演技和巧妙罗织的谎言持续骗取着众人的信任。

另外，该司女财务（尹*）长期弄权作乱，媚上欺下，为了借机在公司内立威，全程为打人陷害者帮腔作势。

该司蒋姓经理（蒋*）平时作风就飞扬跋扈，对待新员工傲慢无礼，又不辨忠奸，善恶不分，在受害人离职时不忘呼斥作威，让其当众受辱。

整起案件的具体背景、经过和结果见链接：https://github.com/FenJiping/DaRenXianHaiAn

这是对该司的评价网站：https://kjxb.org/question/15220

文章更新了对打人陷害者在跨境小白网上发表的种种歪论的反驳，和对其所谎报案情的逐句拆穿，以及证据清单。

本文有幸得到[微博大V王落北的转发，阅读量近80W](https://weibo.com/2217035934/MDzKxjP3f?)。"
26115,closed,GitHub被墙,1950259181,EvanNotFound,2024-02-17T17:11:17Z,"据我于 `2024.2.17` 测试，仅部分地区被墙。应该是暂时的 dns 污染导致的

![CleanShot 2024-02-17 at 12 09 50@2x](https://github.com/996icu/996.ICU/assets/68590232/9905a0f0-f69a-4a71-8aec-2fe2be059433)
"
26115,closed,GitHub被墙,1950259926,dongYkuan,2024-02-17T17:14:18Z,来信已收到，谢谢！
26115,closed,GitHub被墙,1950260244,peterzang,2024-02-17T17:15:44Z,已收到。谢谢
26115,closed,GitHub被墙,1950260383,winghou,2024-02-17T17:16:29Z,"邮件已经收到！更多精彩请看以下内容
企业微信自动化添加客户软件 企业微信群 qywxq.com"
26115,closed,GitHub被墙,1978898151,alexgit886,2024-03-05T14:27:38Z,"> 据我于 `2024.2.17` 测试，仅部分地区被墙。应该是暂时的 dns 污染导致的
> 
> ![CleanShot 2024-02-17 at 12 09 50@2x](https://private-user-images.githubusercontent.com/68590232/305659808-9905a0f0-f69a-4a71-8aec-2fe2be059433.png?jwt=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpc3MiOiJnaXRodWIuY29tIiwiYXVkIjoicmF3LmdpdGh1YnVzZXJjb250ZW50LmNvbSIsImtleSI6ImtleTUiLCJleHAiOjE3MDk2NDkxMDQsIm5iZiI6MTcwOTY0ODgwNCwicGF0aCI6Ii82ODU5MDIzMi8zMDU2NTk4MDgtOTkwNWEwZjAtZjY5YS00YTcxLThhZWMtMmZlMmJlMDU5NDMzLnBuZz9YLUFtei1BbGdvcml0aG09QVdTNC1ITUFDLVNIQTI1NiZYLUFtei1DcmVkZW50aWFsPUFLSUFWQ09EWUxTQTUzUFFLNFpBJTJGMjAyNDAzMDUlMkZ1cy1lYXN0LTElMkZzMyUyRmF3czRfcmVxdWVzdCZYLUFtei1EYXRlPTIwMjQwMzA1VDE0MjY0NFomWC1BbXotRXhwaXJlcz0zMDAmWC1BbXotU2lnbmF0dXJlPTY2MDNiMjRkNmYwYjg1ZGY3MTUyNWRmMzA3N2JkMjg5ZDE1YjkyNDk0YjA5NWNhN2E1YmQwZDczZTE0OThlOGYmWC1BbXotU2lnbmVkSGVhZGVycz1ob3N0JmFjdG9yX2lkPTAma2V5X2lkPTAmcmVwb19pZD0wIn0.AfNJpjOZ618Yf6sWMwWwQXKFvCn-4WlVBwAc918MlQk)

非常感谢 @EvanNotFound 所作的热心测试。如此一来我就放心了。看来GitHub还是可以继续在墙内免翻墙使用。甚好，甚好。"
26115,closed,GitHub被墙,2028737155,FenJiping,2024-03-31T13:27:58Z,"# 深圳和棋智能技术有限公司 打人陷害案

`该司一名女运营对美工肆意辱骂，视对方的忍让为儒弱，毫无收敛之意。人家还了一嘴，就开始扇人家脸，并用酒瓶子将对方打伤`。`打完人后，还报假警，利用摄像头损坏的bug，纠集伪证对被打者进行陷害，捏造大量事实对受害人进行诽谤，给受害人名誉造成极其恶劣的负面影响`。`又蛊惑亲朋好友，刻意扩大矛盾和对立。这名运营还利用自己作为老员工的身份谋得了多位管理人员的包庇`。

`受害人现在脖子上还留着这名女运营用玻璃瓶留下的长疤`。

更可恨的是，这名女运营和为其供作伪证的两名朋党`直到现在都毫无悔意，自始至终满嘴谎话，利用自己精湛的演技和巧妙罗织的谎言持续骗取着众人的信任`。

另外，该司女财务（尹*）`长期弄权作乱，媚上欺下，为了借机在公司内立威，全程为打人陷害者帮腔作势`。

该司蒋姓经理（蒋*）`平时作风就飞扬跋扈，对待新员工傲慢无礼，又不辨忠奸，善恶不分，在受害人离职时不忘呼斥作威，让其当众受辱`。

该司小股东`道貌岸然，满嘴歪理，倚仗自身在劳资关系中的强势地位，牵强附会地对受害人进行诬陷，想方设法地让受害人背锅`。

整起案件的具体背景、经过和结果见链接：https://github.com/FenJiping/DaRenXianHaiAn

这是对该司的评价网站：https://kjrate.com/question/15220

文章更新了`对打人陷害者在跨境小白网上发表的种种歪论的反驳，和对其所谎报案情的逐句拆穿`，以及证据清单。

本文有幸得到[微博大V王落北的转发，阅读量近80W](https://weibo.com/2217035934/MDzKxjP3f?)。"
